Date,PL,VaR,ES,Exception_VaR,Exception_ES
2009-12-29,0.002191824035069123,-0.04246326416949984,-0.0422798214363061,False,False
2009-12-30,-0.004191721920224545,-0.04246326416949984,-0.0422798214363061,False,False
2009-12-31,-0.0038433984894989948,-0.04246326416949984,-0.0422798214363061,False,False
2010-01-04,-0.03343737441667827,-0.04246326416949984,-0.0422798214363061,False,False
2010-01-05,-0.0009504136465178226,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-06,-0.0036148971983751554,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-07,-0.008783710278994605,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-08,0.008090967911484226,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-11,0.017962907854486065,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-12,-0.01107567672033849,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-13,0.006454094224466855,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-14,0.011882263642852608,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-15,-0.014352218141085116,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-19,0.015506764652364113,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-20,-0.0031657200374934913,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-21,-0.0009340792791553421,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-22,0.0016829105046860526,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-25,-0.002053423296083934,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-26,0.01702211072427806,-0.04246326416949984,-0.042422976408602875,False,False
2010-01-27,0.0033106425653637306,-0.03874770842182919,-0.039532561517891404,False,False
2010-01-28,-0.008982582605633449,-0.03726498026590509,-0.03792695662039796,False,False
2010-01-29,-0.009803933914386831,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-01,0.009901002690450245,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-02,0.012208618670093374,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-03,0.0014620171370043344,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-04,-0.01259122918092348,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-05,-0.012936669280222746,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-08,-0.006178557374469151,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-09,0.00941975044533283,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-10,-0.006718973836569941,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-11,0.012025602743288344,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-12,-0.002785047755308856,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-16,0.010054015357082946,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-17,0.0033179451504410373,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-18,0.0069814895309643354,-0.03726498026590509,-0.03792695662039796,False,False
2010-02-19,0.008210164074191173,-0.03726498026590509,-0.03792695662039796,False,False
