Date,PL,VaR,ES,Exception_VaR,Exception_ES
3/23/2020,-0.134619963,-0.068981165,-0.078010619,TRUE,TRUE
3/12/2020,-0.132598936,-0.062717955,-0.062360832,TRUE,TRUE
10/24/2008,-0.121771928,-0.07406906,-0.075461229,TRUE,TRUE
10/27/2008,-0.096157941,-0.078131765,-0.084027522,TRUE,TRUE
3/30/2009,-0.090678636,-0.078131765,-0.084777378,TRUE,TRUE
3/3/2008,-0.089716537,-0.064337732,-0.065706628,TRUE,TRUE
7/6/2009,-0.08628735,-0.084764123,-0.088309663,TRUE,FALSE
5/18/2006,-0.084218008,-0.033992129,-0.037505646,TRUE,TRUE
10/18/2007,-0.084099316,-0.059525618,-0.061449625,TRUE,TRUE
8/24/2015,-0.082616845,-0.047246854,-0.047346878,TRUE,TRUE
2/22/2012,-0.080511307,-0.04777794,-0.053296106,TRUE,TRUE
12/11/2006,-0.080387858,-0.042875077,-0.048905405,TRUE,TRUE
10/17/2008,-0.078608202,-0.07406906,-0.076339807,TRUE,TRUE
5/23/2013,-0.078459618,-0.043340978,-0.044915713,TRUE,TRUE
7/1/2008,-0.077635882,-0.06742197,-0.07082784,TRUE,TRUE
3/16/2020,-0.077066091,-0.063476085,-0.074936756,TRUE,TRUE
5/17/2011,-0.077055397,-0.041478706,-0.042416984,TRUE,TRUE
9/25/2019,-0.073859899,-0.046304588,-0.047226814,TRUE,TRUE
1/21/2008,-0.070356654,-0.059525618,-0.062333731,TRUE,TRUE
7/29/2008,-0.069702567,-0.07406906,-0.074094917,FALSE,FALSE
8/21/2008,-0.06952096,-0.07406906,-0.075469199,FALSE,FALSE
2/16/2016,-0.068215738,-0.050100212,-0.055674527,TRUE,TRUE
11/9/2011,-0.067716388,-0.045153994,-0.049429597,TRUE,TRUE
6/8/2009,-0.066954574,-0.084764123,-0.088309663,FALSE,FALSE
11/21/2016,-0.066896239,-0.05201937,-0.053539796,TRUE,TRUE
5/18/2020,-0.066706679,-0.075495057,-0.089708407,FALSE,FALSE
11/25/2008,-0.065844519,-0.084273453,-0.088267646,FALSE,FALSE
2/11/2008,-0.064367504,-0.062489517,-0.065103525,TRUE,FALSE
4/2/2007,-0.064306745,-0.056280023,-0.061380613,TRUE,TRUE
10/22/2008,-0.064062916,-0.078131765,-0.077999904,FALSE,FALSE
2/3/2020,-0.063903298,-0.047734944,-0.05239678,TRUE,TRUE
8/14/2008,-0.063216121,-0.07406906,-0.075412271,FALSE,FALSE
3/9/2020,-0.063031434,-0.06066121,-0.060381448,TRUE,TRUE
10/8/2008,-0.062608834,-0.07406906,-0.076339807,FALSE,FALSE
1/7/2009,-0.062592182,-0.084273453,-0.088267646,FALSE,FALSE
3/6/2020,-0.062391681,-0.056889023,-0.05807169,TRUE,TRUE
3/13/2008,-0.061792925,-0.06742197,-0.071230052,FALSE,FALSE
5/4/2020,-0.061154824,-0.075495057,-0.089708407,FALSE,FALSE
2/14/2007,-0.060598116,-0.049645902,-0.057585326,TRUE,TRUE
7/15/2008,-0.060497662,-0.07406906,-0.074011385,FALSE,FALSE
11/11/2008,-0.060306788,-0.084273453,-0.088267646,FALSE,FALSE
1/15/2016,-0.059933689,-0.047857106,-0.051610684,TRUE,TRUE
2/28/2013,-0.059862656,-0.042629197,-0.042082089,TRUE,TRUE
4/3/2020,-0.059233465,-0.075495057,-0.089708407,FALSE,FALSE
10/11/2018,-0.059214069,-0.042158309,-0.04332942,TRUE,TRUE
2/28/2020,-0.058860107,-0.051578081,-0.055422755,TRUE,TRUE
8/16/2007,-0.058409345,-0.056280023,-0.057979046,TRUE,TRUE
8/31/2020,-0.057149236,-0.075495057,-0.090322036,FALSE,FALSE
6/11/2020,-0.05620673,-0.075495057,-0.090322036,FALSE,FALSE
8/11/2017,-0.055780308,-0.03768877,-0.040586122,TRUE,TRUE
8/21/2007,-0.055726886,-0.059525618,-0.060037223,FALSE,FALSE
1/30/2015,-0.05519874,-0.042418968,-0.04254803,TRUE,TRUE
10/1/2019,-0.054837488,-0.047593656,-0.05246241,TRUE,TRUE
3/19/2020,-0.053671018,-0.068981165,-0.078010619,FALSE,FALSE
11/21/2007,-0.053599887,-0.062489517,-0.06663595,FALSE,FALSE
9/23/2013,-0.053160188,-0.045051602,-0.051172226,TRUE,TRUE
4/5/2016,-0.05315866,-0.055474635,-0.059312827,FALSE,FALSE
4/1/2020,-0.052324118,-0.075495057,-0.089708407,FALSE,FALSE
12/12/2006,-0.051785681,-0.046028666,-0.055582031,TRUE,FALSE
3/2/2020,-0.051485168,-0.056889023,-0.057386526,FALSE,FALSE
10/17/2007,-0.051382101,-0.059525618,-0.061317338,FALSE,FALSE
6/27/2008,-0.050958276,-0.06742197,-0.07082784,FALSE,FALSE
1/12/2009,-0.050937695,-0.084273453,-0.088267646,FALSE,FALSE
11/18/2008,-0.05090333,-0.084273453,-0.088267646,FALSE,FALSE
1/20/2016,-0.050833578,-0.052326445,-0.055305368,FALSE,FALSE
1/25/2018,-0.050772962,-0.034062699,-0.037689745,TRUE,TRUE
5/11/2009,-0.050092499,-0.084764123,-0.088309663,FALSE,FALSE
12/12/2011,-0.04974404,-0.044061041,-0.052140407,TRUE,FALSE
1/27/2010,-0.049698818,-0.058692157,-0.06466824,FALSE,FALSE
2/16/2009,-0.049377023,-0.084273453,-0.088155728,FALSE,FALSE
8/11/2015,-0.049336912,-0.043334093,-0.044254761,TRUE,TRUE
3/9/2009,-0.048666475,-0.084273453,-0.088155728,FALSE,FALSE
8/17/2009,-0.048479779,-0.088526906,-0.089562186,FALSE,FALSE
2/10/2016,-0.048189182,-0.050100212,-0.054708599,FALSE,FALSE
12/6/2019,-0.048185638,-0.047142455,-0.051619023,TRUE,FALSE
12/16/2014,-0.04814034,-0.038565347,-0.037866918,TRUE,TRUE
3/2/2007,-0.048074935,-0.056280023,-0.0606881,FALSE,FALSE
2/2/2009,-0.047958263,-0.084273453,-0.088155728,FALSE,FALSE
10/5/2018,-0.047908604,-0.04055924,-0.041321253,TRUE,TRUE
10/23/2008,-0.047439461,-0.07406906,-0.075461229,FALSE,FALSE
6/8/2006,-0.047418784,-0.040470632,-0.048824816,TRUE,FALSE
7/11/2014,-0.04731513,-0.038565347,-0.040614229,TRUE,TRUE
7/30/2019,-0.047265854,-0.042724633,-0.045134719,TRUE,TRUE
5/5/2020,-0.047246361,-0.075495057,-0.089708407,FALSE,FALSE
10/24/2019,-0.047014019,-0.051127387,-0.053571031,FALSE,FALSE
11/12/2010,-0.046962351,-0.038687022,-0.039641239,TRUE,TRUE
8/1/2007,-0.046679865,-0.056280023,-0.057217128,FALSE,FALSE
8/12/2015,-0.046316899,-0.045963867,-0.046354746,TRUE,FALSE
3/31/2008,-0.046221272,-0.06742197,-0.071878723,FALSE,FALSE
3/30/2020,-0.046185267,-0.075495057,-0.089708407,FALSE,FALSE
3/12/2008,-0.045818088,-0.06742197,-0.071230052,FALSE,FALSE
7/3/2013,-0.045806346,-0.04389296,-0.050495682,TRUE,FALSE
9/12/2011,-0.045731591,-0.043459868,-0.048631158,TRUE,FALSE
8/1/2019,-0.045304086,-0.045657799,-0.046506191,FALSE,FALSE
1/23/2009,-0.044758296,-0.084273453,-0.088267646,FALSE,FALSE
3/17/2008,-0.044691589,-0.06742197,-0.071878723,FALSE,FALSE
8/9/2012,-0.044667129,-0.04777794,-0.054423771,FALSE,FALSE
6/26/2006,-0.044581807,-0.044321935,-0.050922745,TRUE,FALSE
10/27/2009,-0.044567377,-0.088526906,-0.089107162,FALSE,FALSE
11/9/2010,-0.044552821,-0.036282971,-0.038204362,TRUE,TRUE
5/22/2017,-0.044480558,-0.036565909,-0.040016905,TRUE,TRUE
7/16/2013,-0.044266052,-0.04524813,-0.051640569,FALSE,FALSE
1/6/2020,-0.044051578,-0.047734944,-0.052394082,FALSE,FALSE
6/6/2019,-0.04398411,-0.04055924,-0.04224543,TRUE,TRUE
11/6/2008,-0.043850703,-0.084273453,-0.088267646,FALSE,FALSE
9/25/2014,-0.043698559,-0.038565347,-0.040856745,TRUE,TRUE
6/18/2012,-0.043584811,-0.04777794,-0.054107127,FALSE,FALSE
5/16/2016,-0.043548838,-0.056613925,-0.060182835,FALSE,FALSE
2/14/2018,-0.043463162,-0.040259535,-0.041096615,TRUE,TRUE
10/30/2012,-0.043087193,-0.047256353,-0.054185904,FALSE,FALSE
9/12/2016,-0.042976167,-0.05201937,-0.053509458,FALSE,FALSE
6/2/2015,-0.04295475,-0.04554301,-0.045684377,FALSE,FALSE
6/30/2008,-0.042714424,-0.06742197,-0.07082784,FALSE,FALSE
8/18/2011,-0.042322305,-0.043352595,-0.048325348,FALSE,FALSE
10/12/2007,-0.042290827,-0.059525618,-0.061317338,FALSE,FALSE
3/28/2016,-0.042217715,-0.055474635,-0.059312827,FALSE,FALSE
5/4/2012,-0.042152506,-0.058909938,-0.059712156,FALSE,FALSE
3/5/2007,-0.042143345,-0.056280023,-0.061380613,FALSE,FALSE
12/9/2010,-0.04210338,-0.042488935,-0.042520652,FALSE,FALSE
7/24/2008,-0.041793539,-0.07406906,-0.074094917,FALSE,FALSE
1/15/2009,-0.041482195,-0.084273453,-0.088267646,FALSE,FALSE
7/8/2019,-0.041413749,-0.042423992,-0.043923932,FALSE,FALSE
5/27/2008,-0.041321214,-0.06742197,-0.07082784,FALSE,FALSE
1/23/2007,-0.041241477,-0.049645902,-0.057511209,FALSE,FALSE
8/10/2012,-0.041142888,-0.04777794,-0.054805735,FALSE,FALSE
5/19/2006,-0.041098684,-0.035457625,-0.046318431,TRUE,FALSE
1/6/2015,-0.041087149,-0.04227176,-0.041216226,FALSE,FALSE
6/4/2008,-0.040955249,-0.06742197,-0.07082784,FALSE,FALSE
1/13/2011,-0.040828535,-0.043352595,-0.043433129,FALSE,FALSE
8/10/2018,-0.040800196,-0.041074797,-0.041958373,FALSE,FALSE
6/24/2020,-0.040789769,-0.075495057,-0.090322036,FALSE,FALSE
7/8/2014,-0.040786725,-0.035832927,-0.039569505,TRUE,TRUE
9/23/2008,-0.040621641,-0.07406906,-0.076339807,FALSE,FALSE
5/3/2011,-0.040479795,-0.041478706,-0.042394746,FALSE,FALSE
5/14/2010,-0.04034081,-0.049101489,-0.055336291,FALSE,FALSE
9/18/2018,-0.040308449,-0.039716684,-0.040230857,TRUE,TRUE
5/19/2016,-0.04028897,-0.056613925,-0.060182835,FALSE,FALSE
4/21/2020,-0.04025974,-0.075495057,-0.089708407,FALSE,FALSE
9/26/2008,-0.040234107,-0.07406906,-0.076339807,FALSE,FALSE
2/23/2011,-0.040204582,-0.041478706,-0.042013883,FALSE,FALSE
11/3/2009,-0.040186181,-0.088526906,-0.086993708,FALSE,FALSE
10/4/2011,-0.039965636,-0.045153994,-0.049429597,FALSE,FALSE
10/8/2007,-0.03994922,-0.059525618,-0.061317338,FALSE,FALSE
5/2/2011,-0.039898746,-0.041478706,-0.042341094,FALSE,FALSE
12/8/2011,-0.039837567,-0.044061041,-0.052140407,FALSE,FALSE
6/7/2006,-0.039816945,-0.038722112,-0.047766181,TRUE,FALSE
2/1/2016,-0.03974427,-0.053059811,-0.056796056,FALSE,FALSE
6/20/2008,-0.039638646,-0.06742197,-0.07082784,FALSE,FALSE
7/17/2006,-0.039462422,-0.046028666,-0.052320633,FALSE,FALSE
3/28/2007,-0.039461533,-0.056280023,-0.061380613,FALSE,FALSE
12/17/2007,-0.039222909,-0.059525618,-0.062333731,FALSE,FALSE
3/27/2008,-0.039154993,-0.06742197,-0.071878723,FALSE,FALSE
2/23/2016,-0.039102741,-0.055474635,-0.059312827,FALSE,FALSE
11/9/2012,-0.0389109,-0.044136793,-0.050245233,FALSE,FALSE
7/16/2008,-0.038881376,-0.07406906,-0.074094917,FALSE,FALSE
5/21/2009,-0.038710967,-0.084764123,-0.088309663,FALSE,FALSE
3/7/2018,-0.038588947,-0.043982034,-0.043223681,FALSE,FALSE
12/6/2010,-0.038557442,-0.042488935,-0.041902864,FALSE,FALSE
10/5/2011,-0.038495999,-0.045153994,-0.049429597,FALSE,FALSE
8/7/2019,-0.038155276,-0.046304588,-0.047246483,FALSE,FALSE
4/27/2007,-0.03810807,-0.062489517,-0.064196166,FALSE,FALSE
8/6/2008,-0.03794976,-0.07406906,-0.075412271,FALSE,FALSE
7/27/2012,-0.037870521,-0.04777794,-0.054423771,FALSE,FALSE
9/17/2019,-0.037759043,-0.046304588,-0.047226814,FALSE,FALSE
3/20/2013,-0.037734579,-0.043340978,-0.045475985,FALSE,FALSE
7/10/2009,-0.037654649,-0.088526906,-0.090970493,FALSE,FALSE
2/27/2012,-0.037518109,-0.058909938,-0.059712156,FALSE,FALSE
3/17/2009,-0.037485486,-0.084273453,-0.088155728,FALSE,FALSE
5/3/2013,-0.037248045,-0.043340978,-0.045475985,FALSE,FALSE
4/24/2020,-0.03722548,-0.075495057,-0.089708407,FALSE,FALSE
2/9/2015,-0.037202854,-0.04554301,-0.045646395,FALSE,FALSE
6/19/2008,-0.037058904,-0.06742197,-0.07082784,FALSE,FALSE
9/30/2019,-0.036984437,-0.047593656,-0.05246241,FALSE,FALSE
5/7/2010,-0.036965733,-0.049899595,-0.056980311,FALSE,FALSE
5/9/2012,-0.036949937,-0.058909938,-0.059779065,FALSE,FALSE
5/29/2008,-0.036911256,-0.06742197,-0.07082784,FALSE,FALSE
3/17/2020,-0.036713731,-0.068981165,-0.078010619,FALSE,FALSE
8/26/2011,-0.036688362,-0.043459868,-0.048631158,FALSE,FALSE
11/5/2008,-0.036532251,-0.084273453,-0.088267646,FALSE,FALSE
8/29/2019,-0.036504016,-0.046304588,-0.047226814,FALSE,FALSE
1/30/2014,-0.036253302,-0.049556806,-0.052576232,FALSE,FALSE
5/15/2006,-0.036248538,-0.033082269,-0.03608573,TRUE,TRUE
10/25/2011,-0.036123138,-0.045153994,-0.049429597,FALSE,FALSE
6/11/2009,-0.036003967,-0.084764123,-0.088309663,FALSE,FALSE
11/13/2019,-0.035978042,-0.047142455,-0.051619023,FALSE,FALSE
5/8/2012,-0.035918562,-0.058909938,-0.059779065,FALSE,FALSE
11/7/2017,-0.035866225,-0.038456009,-0.042658675,FALSE,FALSE
9/22/2011,-0.035852915,-0.045153994,-0.049429597,FALSE,FALSE
8/24/2011,-0.035833644,-0.043459868,-0.048631158,FALSE,FALSE
9/2/2015,-0.035759108,-0.048750592,-0.053767517,FALSE,FALSE
6/23/2008,-0.035750007,-0.06742197,-0.07082784,FALSE,FALSE
1/29/2008,-0.035727407,-0.062489517,-0.065103525,FALSE,FALSE
11/12/2008,-0.035708427,-0.084273453,-0.088267646,FALSE,FALSE
11/12/2009,-0.035572341,-0.066410647,-0.071263756,FALSE,FALSE
9/24/2019,-0.035537829,-0.046304588,-0.047226814,FALSE,FALSE
7/7/2006,-0.035481101,-0.046028666,-0.052320633,FALSE,FALSE
11/6/2013,-0.035395394,-0.049556806,-0.052783905,FALSE,FALSE
8/12/2013,-0.035333289,-0.04524813,-0.052229555,FALSE,FALSE
5/14/2020,-0.035324577,-0.075495057,-0.089708407,FALSE,FALSE
5/22/2012,-0.035207749,-0.04777794,-0.054107127,FALSE,FALSE
9/9/2011,-0.035155724,-0.043459868,-0.048631158,FALSE,FALSE
10/5/2009,-0.035101188,-0.088526906,-0.089107162,FALSE,FALSE
6/12/2009,-0.034780034,-0.084764123,-0.088309663,FALSE,FALSE
6/2/2008,-0.034705875,-0.06742197,-0.07082784,FALSE,FALSE
7/26/2010,-0.034704399,-0.042496359,-0.043061085,FALSE,FALSE
11/24/2010,-0.03467187,-0.042488935,-0.041880277,FALSE,FALSE
6/5/2009,-0.034653961,-0.084764123,-0.088309663,FALSE,FALSE
6/13/2014,-0.034575929,-0.040339804,-0.041366372,FALSE,FALSE
7/14/2020,-0.03450957,-0.075495057,-0.090322036,FALSE,FALSE
11/8/2007,-0.034402815,-0.062489517,-0.06663595,FALSE,FALSE
10/21/2009,-0.034299961,-0.088526906,-0.089107162,FALSE,FALSE
11/11/2011,-0.03420958,-0.046359279,-0.053578672,FALSE,FALSE
7/27/2007,-0.034190225,-0.056280023,-0.057217128,FALSE,FALSE
5/25/2010,-0.034107208,-0.049101489,-0.055420041,FALSE,FALSE
6/14/2012,-0.034051356,-0.04777794,-0.054107127,FALSE,FALSE
7/8/2009,-0.034008544,-0.088526906,-0.090970493,FALSE,FALSE
2/24/2011,-0.033999998,-0.041478706,-0.042341094,FALSE,FALSE
5/8/2007,-0.033935679,-0.062489517,-0.064196166,FALSE,FALSE
12/15/2010,-0.03389192,-0.043352595,-0.043433129,FALSE,FALSE
10/17/2018,-0.033851256,-0.045730337,-0.046738349,FALSE,FALSE
5/22/2008,-0.033844766,-0.06742197,-0.07082784,FALSE,FALSE
10/6/2008,-0.033835499,-0.07406906,-0.076339807,FALSE,FALSE
8/13/2018,-0.033831557,-0.042158309,-0.043659365,FALSE,FALSE
2/10/2011,-0.033669127,-0.041478706,-0.042013883,FALSE,FALSE
1/7/2016,-0.033663836,-0.047857106,-0.052289922,FALSE,FALSE
2/17/2009,-0.033469684,-0.084273453,-0.088155728,FALSE,FALSE
9/1/2015,-0.033353547,-0.048750592,-0.053767517,FALSE,FALSE
4/28/2009,-0.033328133,-0.084764123,-0.088309663,FALSE,FALSE
9/20/2013,-0.033301005,-0.045051602,-0.051172226,FALSE,FALSE
6/3/2015,-0.033239459,-0.04554301,-0.046174616,FALSE,FALSE
12/16/2011,-0.033221956,-0.04777794,-0.053362913,FALSE,FALSE
12/26/2008,-0.033171294,-0.084273453,-0.088267646,FALSE,FALSE
8/16/2013,-0.033119945,-0.045051602,-0.051576396,FALSE,FALSE
3/14/2007,-0.033047637,-0.056280023,-0.061380613,FALSE,FALSE
3/26/2015,-0.032969104,-0.04554301,-0.045684377,FALSE,FALSE
8/9/2007,-0.032953467,-0.056280023,-0.057979046,FALSE,FALSE
3/11/2020,-0.032945319,-0.062717955,-0.062360832,FALSE,FALSE
1/30/2006,-0.032831075,-0.038956613,-0.043008268,FALSE,FALSE
5/8/2009,-0.032822162,-0.084764123,-0.088309663,FALSE,FALSE
1/10/2007,-0.032763781,-0.049645902,-0.057511209,FALSE,FALSE
6/6/2007,-0.032721677,-0.056280023,-0.058194811,FALSE,FALSE
6/1/2016,-0.032690886,-0.056613925,-0.060182835,FALSE,FALSE
6/12/2006,-0.032659785,-0.044321935,-0.050922745,FALSE,FALSE
9/4/2018,-0.032479229,-0.039716684,-0.040147565,FALSE,FALSE
3/22/2012,-0.032357775,-0.058909938,-0.059712156,FALSE,FALSE
6/27/2017,-0.03218556,-0.036866693,-0.040069852,FALSE,FALSE
5/31/2006,-0.032083413,-0.038722112,-0.047766181,FALSE,FALSE
7/24/2013,-0.032080394,-0.04524813,-0.052229555,FALSE,FALSE
1/9/2007,-0.031969637,-0.049645902,-0.057511209,FALSE,FALSE
8/22/2019,-0.031903411,-0.046304588,-0.047246483,FALSE,FALSE
3/31/2011,-0.031791557,-0.041478706,-0.042341094,FALSE,FALSE
7/24/2020,-0.031778073,-0.075495057,-0.090322036,FALSE,FALSE
5/29/2019,-0.031662254,-0.04055924,-0.04224543,FALSE,FALSE
9/17/2008,-0.031598894,-0.07406906,-0.076339807,FALSE,FALSE
3/19/2012,-0.031576768,-0.058909938,-0.059712156,FALSE,FALSE
4/21/2009,-0.031552923,-0.084764123,-0.088309663,FALSE,FALSE
11/21/2011,-0.031535008,-0.044061041,-0.052140407,FALSE,FALSE
2/1/2019,-0.031500086,-0.042158309,-0.044599399,FALSE,FALSE
11/7/2013,-0.031471951,-0.049556806,-0.052783905,FALSE,FALSE
6/13/2007,-0.031446664,-0.056280023,-0.057643356,FALSE,FALSE
3/5/2012,-0.03144613,-0.058909938,-0.059712156,FALSE,FALSE
5/20/2008,-0.031354427,-0.06742197,-0.07082784,FALSE,FALSE
5/12/2015,-0.031334883,-0.04554301,-0.045684377,FALSE,FALSE
1/4/2016,-0.031167717,-0.047857106,-0.052289922,FALSE,FALSE
12/19/2006,-0.031078573,-0.049645902,-0.057511209,FALSE,FALSE
3/16/2012,-0.03105293,-0.058909938,-0.059712156,FALSE,FALSE
4/27/2015,-0.030847397,-0.04554301,-0.045684377,FALSE,FALSE
1/4/2011,-0.03065091,-0.043352595,-0.043433129,FALSE,FALSE
9/4/2015,-0.030570532,-0.048750592,-0.053767517,FALSE,FALSE
11/24/2008,-0.030543745,-0.084273453,-0.088267646,FALSE,FALSE
11/2/2016,-0.030507853,-0.05201937,-0.053539796,FALSE,FALSE
5/23/2011,-0.030468194,-0.043352595,-0.048325348,FALSE,FALSE
12/20/2011,-0.03046491,-0.04777794,-0.053362913,FALSE,FALSE
6/15/2020,-0.030421419,-0.075495057,-0.090322036,FALSE,FALSE
6/9/2008,-0.030407406,-0.06742197,-0.07082784,FALSE,FALSE
9/27/2017,-0.030396925,-0.038456009,-0.042634784,FALSE,FALSE
12/19/2011,-0.030373449,-0.04777794,-0.053362913,FALSE,FALSE
6/17/2009,-0.030332179,-0.084764123,-0.088309663,FALSE,FALSE
8/8/2013,-0.030272175,-0.04524813,-0.052229555,FALSE,FALSE
8/26/2015,-0.030195417,-0.048750592,-0.053767517,FALSE,FALSE
8/23/2007,-0.030194526,-0.059525618,-0.061317338,FALSE,FALSE
2/14/2019,-0.030137938,-0.042158309,-0.044599399,FALSE,FALSE
3/2/2009,-0.030040008,-0.084273453,-0.088155728,FALSE,FALSE
10/8/2012,-0.029921562,-0.047256353,-0.054185904,FALSE,FALSE
12/17/2008,-0.029909199,-0.084273453,-0.088267646,FALSE,FALSE
2/22/2008,-0.029899717,-0.064337732,-0.065706628,FALSE,FALSE
2/11/2016,-0.029874214,-0.050100212,-0.055674527,FALSE,FALSE
12/1/2008,-0.02985623,-0.084273453,-0.088267646,FALSE,FALSE
9/22/2015,-0.029765558,-0.048750592,-0.053767517,FALSE,FALSE
3/7/2011,-0.029763508,-0.041478706,-0.042341094,FALSE,FALSE
12/7/2010,-0.029755867,-0.042488935,-0.042520652,FALSE,FALSE
4/23/2012,-0.029750674,-0.058909938,-0.059712156,FALSE,FALSE
12/5/2008,-0.029728788,-0.084273453,-0.088267646,FALSE,FALSE
8/7/2009,-0.029694104,-0.088526906,-0.089693898,FALSE,FALSE
2/9/2016,-0.029625276,-0.050100212,-0.054708599,FALSE,FALSE
6/5/2006,-0.029567475,-0.038722112,-0.047766181,FALSE,FALSE
12/15/2009,-0.029551822,-0.064817002,-0.06718195,FALSE,FALSE
5/9/2008,-0.029539,-0.06742197,-0.07082784,FALSE,FALSE
11/11/2016,-0.029505824,-0.05201937,-0.053539796,FALSE,FALSE
10/27/2017,-0.029485217,-0.038456009,-0.042819824,FALSE,FALSE
10/18/2017,-0.02946444,-0.038456009,-0.042819824,FALSE,FALSE
10/15/2010,-0.029373399,-0.040265042,-0.040961178,FALSE,FALSE
1/20/2009,-0.029221895,-0.084273453,-0.088267646,FALSE,FALSE
11/26/2009,-0.02904703,-0.066410647,-0.069763326,FALSE,FALSE
8/2/2011,-0.028996581,-0.043352595,-0.048325348,FALSE,FALSE
6/29/2020,-0.028981613,-0.075495057,-0.090322036,FALSE,FALSE
10/30/2007,-0.028981269,-0.062489517,-0.06663595,FALSE,FALSE
8/27/2008,-0.028963309,-0.07406906,-0.076339807,FALSE,FALSE
6/24/2016,-0.028958873,-0.056613925,-0.060182835,FALSE,FALSE
3/4/2015,-0.02891606,-0.04554301,-0.045684377,FALSE,FALSE
5/19/2010,-0.02888161,-0.049101489,-0.055420041,FALSE,FALSE
1/29/2016,-0.028879924,-0.053059811,-0.056796056,FALSE,FALSE
11/6/2018,-0.028818443,-0.045730337,-0.046738349,FALSE,FALSE
2/25/2016,-0.028790786,-0.055474635,-0.059312827,FALSE,FALSE
4/9/2012,-0.028716131,-0.058909938,-0.059712156,FALSE,FALSE
5/29/2018,-0.028487412,-0.041074797,-0.042281023,FALSE,FALSE
1/21/2009,-0.028484122,-0.084273453,-0.088267646,FALSE,FALSE
1/20/2017,-0.028444238,-0.056613925,-0.057298287,FALSE,FALSE
11/23/2010,-0.028438868,-0.042488935,-0.041880277,FALSE,FALSE
2/2/2018,-0.02842667,-0.040259535,-0.041096615,FALSE,FALSE
11/28/2016,-0.028357956,-0.056613925,-0.057298287,FALSE,FALSE
1/12/2010,-0.028228625,-0.064817002,-0.06718195,FALSE,FALSE
3/23/2018,-0.027944525,-0.043982034,-0.044319768,FALSE,FALSE
1/6/2009,-0.027887992,-0.084273453,-0.088267646,FALSE,FALSE
11/18/2015,-0.027637708,-0.048750592,-0.053573804,FALSE,FALSE
9/11/2006,-0.027482848,-0.046028666,-0.052449188,FALSE,FALSE
8/13/2019,-0.027458383,-0.046304588,-0.047246483,FALSE,FALSE
8/4/2006,-0.027449688,-0.046028666,-0.052449188,FALSE,FALSE
8/2/2019,-0.027431758,-0.046304588,-0.047246483,FALSE,FALSE
4/12/2006,-0.027429154,-0.033992129,-0.038102445,FALSE,FALSE
9/24/2014,-0.027325718,-0.038565347,-0.040929907,FALSE,FALSE
3/15/2007,-0.027320489,-0.056280023,-0.061380613,FALSE,FALSE
4/7/2006,-0.027208771,-0.033992129,-0.038102445,FALSE,FALSE
10/28/2015,-0.027130225,-0.048750592,-0.053573804,FALSE,FALSE
1/30/2012,-0.027124395,-0.04777794,-0.053296106,FALSE,FALSE
10/13/2016,-0.027085003,-0.05201937,-0.053539796,FALSE,FALSE
12/15/2011,-0.027084592,-0.04777794,-0.053580838,FALSE,FALSE
5/22/2015,-0.026873344,-0.04554301,-0.045684377,FALSE,FALSE
5/27/2014,-0.026851489,-0.045051602,-0.048347876,FALSE,FALSE
9/3/2013,-0.026840724,-0.045051602,-0.051172226,FALSE,FALSE
4/18/2016,-0.026836864,-0.056613925,-0.060182835,FALSE,FALSE
8/7/2015,-0.026811971,-0.043334093,-0.044254761,FALSE,FALSE
3/8/2016,-0.026804608,-0.055474635,-0.059312827,FALSE,FALSE
8/20/2015,-0.026798604,-0.047246854,-0.047346878,FALSE,FALSE
1/22/2008,-0.02675051,-0.062489517,-0.065103525,FALSE,FALSE
8/14/2020,-0.026745885,-0.075495057,-0.090322036,FALSE,FALSE
3/18/2008,-0.02673715,-0.06742197,-0.071878723,FALSE,FALSE
5/21/2014,-0.026655849,-0.045051602,-0.048347876,FALSE,FALSE
6/18/2008,-0.026630681,-0.06742197,-0.07082784,FALSE,FALSE
8/5/2019,-0.026584573,-0.046304588,-0.047246483,FALSE,FALSE
7/26/2011,-0.026525283,-0.043352595,-0.048325348,FALSE,FALSE
10/28/2013,-0.026467986,-0.049556806,-0.053499165,FALSE,FALSE
8/10/2007,-0.02644829,-0.056280023,-0.057979046,FALSE,FALSE
5/3/2012,-0.026394441,-0.058909938,-0.059712156,FALSE,FALSE
10/7/2009,-0.026382261,-0.088526906,-0.089107162,FALSE,FALSE
1/2/2017,-0.026378861,-0.056613925,-0.057298287,FALSE,FALSE
3/6/2018,-0.026375757,-0.043982034,-0.043223681,FALSE,FALSE
10/1/2007,-0.026340576,-0.059525618,-0.061317338,FALSE,FALSE
1/6/2011,-0.026288493,-0.043352595,-0.043433129,FALSE,FALSE
8/12/2008,-0.026221109,-0.07406906,-0.075412271,FALSE,FALSE
4/16/2009,-0.026220243,-0.084764123,-0.088309663,FALSE,FALSE
11/16/2010,-0.026205177,-0.042488935,-0.041880277,FALSE,FALSE
6/1/2010,-0.02607109,-0.049101489,-0.055420041,FALSE,FALSE
5/13/2009,-0.026058758,-0.084764123,-0.088309663,FALSE,FALSE
10/10/2019,-0.0260587,-0.051442335,-0.054301764,FALSE,FALSE
8/27/2012,-0.02605802,-0.04777794,-0.054798943,FALSE,FALSE
9/26/2018,-0.02602432,-0.04055924,-0.041321253,FALSE,FALSE
